           1           1  -1.61752796       7.86982756E-03
           1           2  -1.35404027       6.65571447E-03
           1           3  -1.16819537       5.75894304E-03
           1           4  -1.05309331       5.18520735E-03
           1           5  -1.05241978       5.13058575E-03
           1           6  -1.07968783       5.32434834E-03
           1           7  -1.23262501       6.08818606E-03
           1           8  -1.44978487       7.08185928E-03
           1           9  -1.73240495       8.49058013E-03
           1          10  -2.08362198       1.03145512E-02
           1          11  -2.52414513       1.26100564E-02
           1          12  -3.04285908       1.52005600E-02
           1          13  -3.62027025       1.80539060E-02
           1          14  -4.21409988       2.12174896E-02
           1          15  -4.91239643       2.45431885E-02
           1          16  -5.59649563       2.80753896E-02
           1          17  -6.30389071       3.17870341E-02
           1          18  -7.05530453       3.55604440E-02
           1          19  -7.80752563       3.93556245E-02
           1          20  -8.53600407       4.31459993E-02
           1          21  -9.23876286       4.68588211E-02
           1          22  -9.91083813       5.04066050E-02
           1          23  -10.5397005       5.37171066E-02
           1          24  -11.1112766       5.67318015E-02
           1          25  -11.6135550       5.93967065E-02
           1          26  -12.0369864       6.16597459E-02
           1          27  -12.3740330       6.34734407E-02
           1          28  -12.6189032       6.47982955E-02
           1          29  -12.7674751       6.56051114E-02
           1          30  -12.8172712       6.58760369E-02
           1          31  -12.7674732       6.56051040E-02
           1          32  -12.6189013       6.47983104E-02
           1          33  -12.3740320       6.34734482E-02
           1          34  -12.0369854       6.16597533E-02
           1          35  -11.6135550       5.93967214E-02
           1          36  -11.1112747       5.67318089E-02
           1          37  -10.5396996       5.37171178E-02
           1          38  -9.91083908       5.04066125E-02
           1          39  -9.23876286       4.68588211E-02
           1          40  -8.53600502       4.31459919E-02
           1          41  -7.80752802       3.93556207E-02
           1          42  -7.05530548       3.55604440E-02
           1          43  -6.30389166       3.17870341E-02
           1          44  -5.59649611       2.80753896E-02
           1          45  -4.91239786       2.45431904E-02
           1          46  -4.21411800       2.12175213E-02
           1          47  -3.62046814       1.80542767E-02
           1          48  -3.04436111       1.52038364E-02
           1          49  -2.53175378       1.26299793E-02
           1          50  -2.10761213       1.03938123E-02
           2           1  -1.83583093       8.99928249E-03
           2           2  -1.54645658       7.63223600E-03
           2           3  -1.33683777       6.63116947E-03
           2           4  -1.23014975       6.01494266E-03
           2           5  -1.20110023       5.95702138E-03
           2           6  -1.26407564       6.16917200E-03
           2           7  -1.39971101       6.98435260E-03
           2           8  -1.65834081       8.12791381E-03
           2           9  -1.96244812       9.65910032E-03
           2          10  -2.35713458       1.16408747E-02
