           1           1  -28.4983501      0.740260363    
           1           2  -29.5716496      0.722868502    
           1           3  -30.3439255      0.710457146    
           1           4  -30.8233032      0.703591228    
           1           5  -30.8921947      0.702602267    
           1           6  -30.5610332      0.707750916    
           1           7  -29.8467922      0.718619704    
           1           8  -28.8842793      0.734868824    
           1           9  -27.7007408      0.755681217    
           1          10  -26.4309978      0.780290365    
           1          11  -25.1958961      0.808024406    
           1          12  -24.0109158      0.837936521    
           1          13  -22.9300289      0.869340003    
           1          14  -21.9546375      0.901547790    
           1          15  -21.1449738      0.933911502    
           1          16  -20.4441757      0.965864956    
           1          17  -19.8818035      0.996945918    
           1          18  -19.4062481       1.02673697    
           1          19  -19.0454483       1.05504155    
           1          20  -18.7764206       1.08142984    
           1          21  -18.5620041       1.10586452    
           1          22  -18.4266224       1.12812626    
           1          23  -18.3369312       1.14792800    
           1          24  -18.2606869       1.16528130    
           1          25  -18.2042866       1.18020070    
           1          26  -18.1727123       1.19256687    
           1          27  -18.1585579       1.20225990    
           1          28  -18.1532021       1.20922005    
           1          29  -18.1514225       1.21342707    
           1          30  -18.1508121       1.21487498    
           1          31  -18.1507225       1.21356249    
           1          32  -18.1520748       1.20949006    
           1          33  -18.1580257       1.20266652    
           1          34  -18.1750431       1.19312632    
           1          35  -18.2117767       1.18095851    
           1          36  -18.2698059       1.16629815    
           1          37  -18.3383961       1.14920616    
           1          38  -18.4257755       1.12962723    
           1          39  -18.5748482       1.10769320    
           1          40  -18.7836800       1.08374572    
           1          41  -19.0421753       1.05784631    
           1          42  -19.4099846       1.03023732    
           1          43  -19.8590717       1.00132895    
           1          44  -20.4161415      0.971309483    
           1          45  -21.0796604      0.940761387    
           1          46  -21.8606186      0.910035372    
           1          47  -22.7662144      0.879891217    
           1          48  -23.7691936      0.850874722    
           1          49  -24.8056221      0.823813021    
           1          50  -25.8661442      0.799370408    
           2           1  -26.9744701      0.775074542    
           2           2  -27.8778381      0.758439302    
           2           3  -28.5235729      0.746662557    
           2           4  -28.9064789      0.740170658    
           2           5  -28.9484577      0.739398122    
           2           6  -28.6741085      0.744310737    
